0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:33 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:33 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 2398
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:33 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 8036
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 2464
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 291
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/pinned.svg HTTP/1.1" 200 228
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/unpinned.svg HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/gridlist.svg HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/list1.png HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/profile.jpg HTTP/1.1" 200 6714
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2395
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/colorpallet.svg HTTP/1.1" 200 579
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/more.svg HTTP/1.1" 200 309
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:35 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:30:36 +0530] "POST /ToDoProject/isPin/103 HTTP/1.1" 400 55
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 4315
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3476
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 741
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 1244
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/css/card.css HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 1042
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:30 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 2398
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 8036
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 2464
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 291
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/pinned.svg HTTP/1.1" 200 228
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/unpinned.svg HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/profile.jpg HTTP/1.1" 200 6714
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/list1.png HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/gridlist.svg HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2395
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/colorpallet.svg HTTP/1.1" 200 579
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:32 +0530] "GET /ToDoProject/images/more.svg HTTP/1.1" 200 309
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:33 +0530] "POST /ToDoProject/isPin/103 HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:34 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2396
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:37 +0530] "POST /ToDoProject/isPin/104 HTTP/1.1" 200 47
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:31:37 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 4398
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 1244
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 741
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 1042
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3476
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/css/card.css HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 2410
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:32 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 8036
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 2464
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 291
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/unpinned.svg HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/pinned.svg HTTP/1.1" 200 228
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/gridlist.svg HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/list1.png HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:34 +0530] "GET /ToDoProject/images/profile.jpg HTTP/1.1" 200 6714
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:35 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:35 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:35 +0530] "GET /ToDoProject/images/colorpallet.svg HTTP/1.1" 200 579
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:35 +0530] "GET /ToDoProject/images/more.svg HTTP/1.1" 200 309
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:45 +0530] "GET /ToDoProject/htmlpages/trash.html HTTP/1.1" 200 1591
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:45 +0530] "POST /ToDoProject/emptyTrash/103 HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:50:45 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:02 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 1244
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 4398
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3476
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 741
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/css/card.css HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 1042
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 2410
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:23 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 8036
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 2464
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 291
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/images/pinned.svg HTTP/1.1" 200 228
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/images/unpinned.svg HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:24 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:25 +0530] "GET /ToDoProject/images/gridlist.svg HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:25 +0530] "GET /ToDoProject/images/profile.jpg HTTP/1.1" 200 6714
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:25 +0530] "GET /ToDoProject/images/list1.png HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:25 +0530] "GET /ToDoProject/images/colorpallet.svg HTTP/1.1" 200 579
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:25 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:25 +0530] "GET /ToDoProject/images/more.svg HTTP/1.1" 200 309
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:31 +0530] "POST /ToDoProject/emptyTrash/103 HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:31 +0530] "GET /ToDoProject/htmlpages/trash.html HTTP/1.1" 200 1591
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:31 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2397
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:42 +0530] "DELETE /ToDoProject/user/deleteNote/61 HTTP/1.1" 200 51
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:45 +0530] "DELETE /ToDoProject/user/deleteNote/61 HTTP/1.1" 500 5722
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:49 +0530] "DELETE /ToDoProject/user/deleteNote/61 HTTP/1.1" 500 5722
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:51 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:51:51 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2236
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:52:01 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2236
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:52:05 +0530] "POST /ToDoProject/emptyTrash/103 HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:52:05 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2236
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/controller/loginController.js HTTP/1.1" 200 622
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/controller/registerController.js HTTP/1.1" 200 548
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/controller/ForgotPassword.js HTTP/1.1" 200 1219
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 200 4398
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/script/TodoApp.js HTTP/1.1" 200 1244
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/services/loginService.js HTTP/1.1" 200 259
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/css/registrationPage.css HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/css/forgetpassword.css HTTP/1.1" 200 187
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/css/login.css HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/css/Home.css HTTP/1.1" 200 3476
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/css/TopNavBar.css HTTP/1.1" 200 1042
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/services/registerService.js HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/css/card.css HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/services/forgotPasswordService.js HTTP/1.1" 200 523
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 2410
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/directives/CustomDirectives.js HTTP/1.1" 200 1308
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:10 +0530] "GET /ToDoProject/css/SideNavBar.css HTTP/1.1" 200 741
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/htmlpages/trash.html HTTP/1.1" 200 1591
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/htmlpages/TopNavBar.html HTTP/1.1" 200 2464
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/htmlpages/SideNavBar.html HTTP/1.1" 200 291
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/reminder.svg HTTP/1.1" 200 722
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/collaborator.svg HTTP/1.1" 200 328
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/unpinned.svg HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2236
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/gridlist.svg HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/profile.jpg HTTP/1.1" 200 6714
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/list1.png HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/more.svg HTTP/1.1" 200 309
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/colorpallet.svg HTTP/1.1" 200 579
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:15 +0530] "GET /ToDoProject/images/colors.svg HTTP/1.1" 200 49099
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:20 +0530] "DELETE /ToDoProject/user/deleteNote/101 HTTP/1.1" 200 51
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:22 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:22 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:22 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 2078
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:26 +0530] "DELETE /ToDoProject/user/deleteNote/102 HTTP/1.1" 200 51
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:29 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:29 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:29 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:32 +0530] "GET /ToDoProject/htmlpages/home.html HTTP/1.1" 200 8036
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:32 +0530] "GET /ToDoProject/images/pinned.svg HTTP/1.1" 200 228
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:32 +0530] "GET /ToDoProject/images/archive.svg HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:32 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:36 +0530] "POST /ToDoProject/emptyTrash/103 HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:53:36 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1916
127.0.0.1 - - [12/Dec/2017:12:57:03 +0530] "GET / HTTP/1.1" 404 1070
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:57:04 +0530] "GET /ToDoProject/ HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:57:04 +0530] "GET /ToDoProject/controller/homeController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:57:04 +0530] "GET /ToDoProject/services/homeService.js HTTP/1.1" 200 2149
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:57:06 +0530] "GET /ToDoProject/htmlpages/Login.html HTTP/1.1" 200 1911
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:57:06 +0530] "GET /ToDoProject/images/googleimg.svg HTTP/1.1" 200 1660
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:57:24 +0530] "POST /ToDoProject/login HTTP/1.1" 202 52
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:57:24 +0530] "GET /ToDoProject/user/getAllNotes HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [12/Dec/2017:12:57:30 +0530] "POST /ToDoProject/isPin/104 HTTP/1.1" 200 47
